"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2010,"Vint_2010","Electricity Generation by Fuel (TWh)",1.70508333333335
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2015,"Vint_2015","Electricity Generation by Fuel (TWh)",0.807944444444451
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2020,"Vint_2020","Electricity Generation by Fuel (TWh)",0.65835944444445
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2025,"Vint_2025","Electricity Generation by Fuel (TWh)",0.472189722222226
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",0.418660833333337
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",0.356191111111114
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",0.315936500000003
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",0.276927250000002
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",0.277189583333336
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2055,"Vint_2055","Electricity Generation by Fuel (TWh)",0.278352611111113
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2060,"Vint_2060","Electricity Generation by Fuel (TWh)",0.249035222222224
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2065,"Vint_2065","Electricity Generation by Fuel (TWh)",0.174395166666668
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2070,"Vint_2070","Electricity Generation by Fuel (TWh)",0.119014436111112
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2075,"Vint_2075","Electricity Generation by Fuel (TWh)",0.0842355611111118
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2080,"Vint_2080","Electricity Generation by Fuel (TWh)",0.0834321666666673
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2085,"Vint_2085","Electricity Generation by Fuel (TWh)",0.0666254166666672
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2090,"Vint_2090","Electricity Generation by Fuel (TWh)",0.0580726388888894
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2095,"Vint_2095","Electricity Generation by Fuel (TWh)",0.0542673611111115
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (recirculating)","Year",2100,"Vint_2100","Electricity Generation by Fuel (TWh)",0.0541554166666671
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",1990,"Vint_1990","Electricity Generation by Fuel (TWh)",4.5914166666667
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2005,"Vint_2005","Electricity Generation by Fuel (TWh)",0.958305555555563
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2010,"Vint_2010","Electricity Generation by Fuel (TWh)",1.59644444444446
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2015,"Vint_2015","Electricity Generation by Fuel (TWh)",0.756472222222228
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2020,"Vint_2020","Electricity Generation by Fuel (TWh)",0.625704444444449
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2025,"Vint_2025","Electricity Generation by Fuel (TWh)",0.448869444444448
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",0.398852222222225
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",0.340159166666669
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",0.302403833333336
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",0.265611222222224
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",0.266284250000002
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2055,"Vint_2055","Electricity Generation by Fuel (TWh)",0.267636055555558
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2060,"Vint_2060","Electricity Generation by Fuel (TWh)",0.239835138888891
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2065,"Vint_2065","Electricity Generation by Fuel (TWh)",0.168174444444446
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2070,"Vint_2070","Electricity Generation by Fuel (TWh)",0.114933066666668
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2075,"Vint_2075","Electricity Generation by Fuel (TWh)",0.0814546472222229
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2080,"Vint_2080","Electricity Generation by Fuel (TWh)",0.0806897500000006
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2085,"Vint_2085","Electricity Generation by Fuel (TWh)",0.0644781666666672
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2090,"Vint_2090","Electricity Generation by Fuel (TWh)",0.0562164722222227
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2095,"Vint_2095","Electricity Generation by Fuel (TWh)",0.052543805555556
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","refined liquids (steam/CT) (seawater)","Year",2100,"Vint_2100","Electricity Generation by Fuel (TWh)",0.052440055555556
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2020,"Vint_2020","Electricity Generation by Fuel (TWh)",0.437683333333337
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2025,"Vint_2025","Electricity Generation by Fuel (TWh)",3.28247222222225
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",9.52430555555563
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",17.8243333333335
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",15.4590833333335
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",8.64450000000007
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",6.46705555555561
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2055,"Vint_2055","Electricity Generation by Fuel (TWh)",6.80897222222228
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2060,"Vint_2060","Electricity Generation by Fuel (TWh)",7.80741666666673
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2065,"Vint_2065","Electricity Generation by Fuel (TWh)",8.45641666666673
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2070,"Vint_2070","Electricity Generation by Fuel (TWh)",9.18633333333341
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2075,"Vint_2075","Electricity Generation by Fuel (TWh)",9.62408333333341
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2080,"Vint_2080","Electricity Generation by Fuel (TWh)",9.86427777777786
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2085,"Vint_2085","Electricity Generation by Fuel (TWh)",10.6834444444445
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2090,"Vint_2090","Electricity Generation by Fuel (TWh)",12.0097500000001
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2095,"Vint_2095","Electricity Generation by Fuel (TWh)",13.0272500000001
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","rooftop_pv","Year",2100,"Vint_2100","Electricity Generation by Fuel (TWh)",13.6738611111112
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind","Year",2020,"Vint_2020","Electricity Generation by Fuel (TWh)",0.0274444166666669
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind","Year",2025,"Vint_2025","Electricity Generation by Fuel (TWh)",0.0506263888888893
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",0.0811244444444451
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",0.115392500000001
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",0.154178333333335
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",0.188219722222224
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",0.18562013888889
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind","Year",2055,"Vint_2055","Electricity Generation by Fuel (TWh)",0.180538611111113
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind","Year",2060,"Vint_2060","Electricity Generation by Fuel (TWh)",0.169922861111112
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind","Year",2065,"Vint_2065","Electricity Generation by Fuel (TWh)",0.177774250000001
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind","Year",2070,"Vint_2070","Electricity Generation by Fuel (TWh)",0.178295361111113
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind","Year",2075,"Vint_2075","Electricity Generation by Fuel (TWh)",0.181691750000001
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind","Year",2080,"Vint_2080","Electricity Generation by Fuel (TWh)",0.219726638888891
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind","Year",2085,"Vint_2085","Electricity Generation by Fuel (TWh)",0.256035916666669
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind","Year",2090,"Vint_2090","Electricity Generation by Fuel (TWh)",0.292249444444447
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind","Year",2095,"Vint_2095","Electricity Generation by Fuel (TWh)",0.306858888888891
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind","Year",2100,"Vint_2100","Electricity Generation by Fuel (TWh)",0.323095555555558
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind_offshore","Year",2020,"Vint_2020","Electricity Generation by Fuel (TWh)",0.000422194444444448
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind_offshore","Year",2025,"Vint_2025","Electricity Generation by Fuel (TWh)",0.00170745833333335
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind_offshore","Year",2030,"Vint_2030","Electricity Generation by Fuel (TWh)",0.0060571805555556
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind_offshore","Year",2035,"Vint_2035","Electricity Generation by Fuel (TWh)",0.0164316527777779
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind_offshore","Year",2040,"Vint_2040","Electricity Generation by Fuel (TWh)",0.0385423194444448
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind_offshore","Year",2045,"Vint_2045","Electricity Generation by Fuel (TWh)",0.0706784583333339
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind_offshore","Year",2050,"Vint_2050","Electricity Generation by Fuel (TWh)",0.105643194444445
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind_offshore","Year",2055,"Vint_2055","Electricity Generation by Fuel (TWh)",0.133896250000001
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind_offshore","Year",2060,"Vint_2060","Electricity Generation by Fuel (TWh)",0.165497333333335
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind_offshore","Year",2065,"Vint_2065","Electricity Generation by Fuel (TWh)",0.247082500000002
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind_offshore","Year",2070,"Vint_2070","Electricity Generation by Fuel (TWh)",0.322213888888891
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind_offshore","Year",2075,"Vint_2075","Electricity Generation by Fuel (TWh)",0.398852222222225
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind_offshore","Year",2080,"Vint_2080","Electricity Generation by Fuel (TWh)",0.572835000000005
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind_offshore","Year",2085,"Vint_2085","Electricity Generation by Fuel (TWh)",0.722280555555561
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind_offshore","Year",2090,"Vint_2090","Electricity Generation by Fuel (TWh)",0.829487500000007
"Ref","All of Malaysia","All of Malaysia","elecByTechTWh","Technology","wind_offshore","Year",2095,"Vint_2095","Electricity Generation by Fuel (TWh)",0.94455472222223
