"scenario","region","subRegion","param","classLabel1","class1","classLabel2","class2","xLabel","x","vintage","units","value"
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","C2F6","Year",2045,"Vint_2045","GHG Emissions GWPAR5 (MTCO2eq)",0.038641986
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","C2F6","Year",2050,"Vint_2050","GHG Emissions GWPAR5 (MTCO2eq)",0.038273133
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","C2F6","Year",2055,"Vint_2055","GHG Emissions GWPAR5 (MTCO2eq)",0.03774999
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","C2F6","Year",2060,"Vint_2060","GHG Emissions GWPAR5 (MTCO2eq)",0.03706845
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","C2F6","Year",2065,"Vint_2065","GHG Emissions GWPAR5 (MTCO2eq)",0.036343398
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","C2F6","Year",2070,"Vint_2070","GHG Emissions GWPAR5 (MTCO2eq)",0.035620344
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","C2F6","Year",2075,"Vint_2075","GHG Emissions GWPAR5 (MTCO2eq)",0.034888299
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","C2F6","Year",2080,"Vint_2080","GHG Emissions GWPAR5 (MTCO2eq)",0.034114518
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","C2F6","Year",2085,"Vint_2085","GHG Emissions GWPAR5 (MTCO2eq)",0.033300444
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","C2F6","Year",2090,"Vint_2090","GHG Emissions GWPAR5 (MTCO2eq)",0.032455068
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","C2F6","Year",2095,"Vint_2095","GHG Emissions GWPAR5 (MTCO2eq)",0.031604475
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","C2F6","Year",2100,"Vint_2100","GHG Emissions GWPAR5 (MTCO2eq)",0.030800613
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",1975,"Vint_1975","GHG Emissions GWPAR5 (MTCO2eq)",1.1934e-05
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",1990,"Vint_1990","GHG Emissions GWPAR5 (MTCO2eq)",3.978e-05
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2005,"Vint_2005","GHG Emissions GWPAR5 (MTCO2eq)",0.011198733
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2010,"Vint_2010","GHG Emissions GWPAR5 (MTCO2eq)",0.0127023507
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2015,"Vint_2015","GHG Emissions GWPAR5 (MTCO2eq)",0.0120106428
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2020,"Vint_2020","GHG Emissions GWPAR5 (MTCO2eq)",0.0125159814
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2025,"Vint_2025","GHG Emissions GWPAR5 (MTCO2eq)",0.0128128065
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2030,"Vint_2030","GHG Emissions GWPAR5 (MTCO2eq)",0.0131976117
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2035,"Vint_2035","GHG Emissions GWPAR5 (MTCO2eq)",0.0133668756
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2040,"Vint_2040","GHG Emissions GWPAR5 (MTCO2eq)",0.0133686657
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2045,"Vint_2045","GHG Emissions GWPAR5 (MTCO2eq)",0.0133530852
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2050,"Vint_2050","GHG Emissions GWPAR5 (MTCO2eq)",0.0132256566
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2055,"Vint_2055","GHG Emissions GWPAR5 (MTCO2eq)",0.0130448565
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2060,"Vint_2060","GHG Emissions GWPAR5 (MTCO2eq)",0.0128093589
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2065,"Vint_2065","GHG Emissions GWPAR5 (MTCO2eq)",0.0125588112
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2070,"Vint_2070","GHG Emissions GWPAR5 (MTCO2eq)",0.0123089265
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2075,"Vint_2075","GHG Emissions GWPAR5 (MTCO2eq)",0.0120559257
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2080,"Vint_2080","GHG Emissions GWPAR5 (MTCO2eq)",0.0117885378
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2085,"Vint_2085","GHG Emissions GWPAR5 (MTCO2eq)",0.0115072932
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2090,"Vint_2090","GHG Emissions GWPAR5 (MTCO2eq)",0.0112151754
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2095,"Vint_2095","GHG Emissions GWPAR5 (MTCO2eq)",0.0109212012
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CF4","Year",2100,"Vint_2100","GHG Emissions GWPAR5 (MTCO2eq)",0.0106434042
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",1975,"Vint_1975","GHG Emissions GWPAR5 (MTCO2eq)",0.0011704
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",1990,"Vint_1990","GHG Emissions GWPAR5 (MTCO2eq)",0.012992
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2005,"Vint_2005","GHG Emissions GWPAR5 (MTCO2eq)",0.03129
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2010,"Vint_2010","GHG Emissions GWPAR5 (MTCO2eq)",0.026642
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2015,"Vint_2015","GHG Emissions GWPAR5 (MTCO2eq)",0.0331828
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2020,"Vint_2020","GHG Emissions GWPAR5 (MTCO2eq)",0.0331653896
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2025,"Vint_2025","GHG Emissions GWPAR5 (MTCO2eq)",0.0332976364
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2030,"Vint_2030","GHG Emissions GWPAR5 (MTCO2eq)",0.0333106732
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2035,"Vint_2035","GHG Emissions GWPAR5 (MTCO2eq)",0.0326458216
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2040,"Vint_2040","GHG Emissions GWPAR5 (MTCO2eq)",0.03169306
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2045,"Vint_2045","GHG Emissions GWPAR5 (MTCO2eq)",0.03093713
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2050,"Vint_2050","GHG Emissions GWPAR5 (MTCO2eq)",0.0302910468
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2055,"Vint_2055","GHG Emissions GWPAR5 (MTCO2eq)",0.0296282
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2060,"Vint_2060","GHG Emissions GWPAR5 (MTCO2eq)",0.0286818364
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2065,"Vint_2065","GHG Emissions GWPAR5 (MTCO2eq)",0.0280758632
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2070,"Vint_2070","GHG Emissions GWPAR5 (MTCO2eq)",0.0269240664
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2075,"Vint_2075","GHG Emissions GWPAR5 (MTCO2eq)",0.0259919296
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2080,"Vint_2080","GHG Emissions GWPAR5 (MTCO2eq)",0.02583658
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2085,"Vint_2085","GHG Emissions GWPAR5 (MTCO2eq)",0.0251862016
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2090,"Vint_2090","GHG Emissions GWPAR5 (MTCO2eq)",0.0243514404
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2095,"Vint_2095","GHG Emissions GWPAR5 (MTCO2eq)",0.0233249296
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","CH4","Year",2100,"Vint_2100","GHG Emissions GWPAR5 (MTCO2eq)",0.0223270712
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",1975,"Vint_1975","GHG Emissions GWPAR5 (MTCO2eq)",2.844e-06
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",1990,"Vint_1990","GHG Emissions GWPAR5 (MTCO2eq)",3.555e-06
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2005,"Vint_2005","GHG Emissions GWPAR5 (MTCO2eq)",0.0008869725
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2010,"Vint_2010","GHG Emissions GWPAR5 (MTCO2eq)",0.0015112305
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2015,"Vint_2015","GHG Emissions GWPAR5 (MTCO2eq)",0.001428935805
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2020,"Vint_2020","GHG Emissions GWPAR5 (MTCO2eq)",0.001491439815
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2025,"Vint_2025","GHG Emissions GWPAR5 (MTCO2eq)",0.001529265015
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2030,"Vint_2030","GHG Emissions GWPAR5 (MTCO2eq)",0.00157772322
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2035,"Vint_2035","GHG Emissions GWPAR5 (MTCO2eq)",0.001600535655
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2040,"Vint_2040","GHG Emissions GWPAR5 (MTCO2eq)",0.00160332633
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2045,"Vint_2045","GHG Emissions GWPAR5 (MTCO2eq)",0.00160146351
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2050,"Vint_2050","GHG Emissions GWPAR5 (MTCO2eq)",0.001586173455
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2055,"Vint_2055","GHG Emissions GWPAR5 (MTCO2eq)",0.001564495065
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2060,"Vint_2060","GHG Emissions GWPAR5 (MTCO2eq)",0.001536247035
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2065,"Vint_2065","GHG Emissions GWPAR5 (MTCO2eq)",0.00150619662
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2070,"Vint_2070","GHG Emissions GWPAR5 (MTCO2eq)",0.00147623508
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2075,"Vint_2075","GHG Emissions GWPAR5 (MTCO2eq)",0.001445893155
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2080,"Vint_2080","GHG Emissions GWPAR5 (MTCO2eq)",0.001413827055
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2085,"Vint_2085","GHG Emissions GWPAR5 (MTCO2eq)",0.001380090105
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2090,"Vint_2090","GHG Emissions GWPAR5 (MTCO2eq)",0.00134505558
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2095,"Vint_2095","GHG Emissions GWPAR5 (MTCO2eq)",0.001309800645
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","HFCs","Year",2100,"Vint_2100","GHG Emissions GWPAR5 (MTCO2eq)",0.00127648674
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",1975,"Vint_1975","GHG Emissions GWPAR5 (MTCO2eq)",0.141033
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",1990,"Vint_1990","GHG Emissions GWPAR5 (MTCO2eq)",0.0803215
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2005,"Vint_2005","GHG Emissions GWPAR5 (MTCO2eq)",0.08162
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2010,"Vint_2010","GHG Emissions GWPAR5 (MTCO2eq)",0.1035355
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2015,"Vint_2015","GHG Emissions GWPAR5 (MTCO2eq)",0.104569
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2020,"Vint_2020","GHG Emissions GWPAR5 (MTCO2eq)",0.10813641675
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2025,"Vint_2025","GHG Emissions GWPAR5 (MTCO2eq)",0.1108041161
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2030,"Vint_2030","GHG Emissions GWPAR5 (MTCO2eq)",0.1139122958
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2035,"Vint_2035","GHG Emissions GWPAR5 (MTCO2eq)",0.11526111135
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2040,"Vint_2040","GHG Emissions GWPAR5 (MTCO2eq)",0.11529794105
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2045,"Vint_2045","GHG Emissions GWPAR5 (MTCO2eq)",0.1150251262
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2050,"Vint_2050","GHG Emissions GWPAR5 (MTCO2eq)",0.11401255855
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2055,"Vint_2055","GHG Emissions GWPAR5 (MTCO2eq)",0.112454287
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2060,"Vint_2060","GHG Emissions GWPAR5 (MTCO2eq)",0.1102391308
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2065,"Vint_2065","GHG Emissions GWPAR5 (MTCO2eq)",0.1080741338
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2070,"Vint_2070","GHG Emissions GWPAR5 (MTCO2eq)",0.1056845228
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2075,"Vint_2075","GHG Emissions GWPAR5 (MTCO2eq)",0.103338181
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2080,"Vint_2080","GHG Emissions GWPAR5 (MTCO2eq)",0.1012302915
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2085,"Vint_2085","GHG Emissions GWPAR5 (MTCO2eq)",0.0988747118
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2090,"Vint_2090","GHG Emissions GWPAR5 (MTCO2eq)",0.09645824093
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2095,"Vint_2095","GHG Emissions GWPAR5 (MTCO2eq)",0.093949496265
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","N2O","Year",2100,"Vint_2100","GHG Emissions GWPAR5 (MTCO2eq)",0.09158337725
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",1975,"Vint_1975","GHG Emissions GWPAR5 (MTCO2eq)",9.4e-06
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",1990,"Vint_1990","GHG Emissions GWPAR5 (MTCO2eq)",1.41e-05
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",2005,"Vint_2005","GHG Emissions GWPAR5 (MTCO2eq)",0.0040232
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",2010,"Vint_2010","GHG Emissions GWPAR5 (MTCO2eq)",0.0045633945
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",2015,"Vint_2015","GHG Emissions GWPAR5 (MTCO2eq)",0.004314882
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",2020,"Vint_2020","GHG Emissions GWPAR5 (MTCO2eq)",0.0044964195
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",2025,"Vint_2025","GHG Emissions GWPAR5 (MTCO2eq)",0.0046030625
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",2030,"Vint_2030","GHG Emissions GWPAR5 (MTCO2eq)",0.0047412895
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",2035,"Vint_2035","GHG Emissions GWPAR5 (MTCO2eq)",0.004802131
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",2040,"Vint_2040","GHG Emissions GWPAR5 (MTCO2eq)",0.004802742
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",2045,"Vint_2045","GHG Emissions GWPAR5 (MTCO2eq)",0.0047971725
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",2050,"Vint_2050","GHG Emissions GWPAR5 (MTCO2eq)",0.004751371
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",2055,"Vint_2055","GHG Emissions GWPAR5 (MTCO2eq)",0.0046864405
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",2060,"Vint_2060","GHG Emissions GWPAR5 (MTCO2eq)",0.004601817
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",2065,"Vint_2065","GHG Emissions GWPAR5 (MTCO2eq)",0.004511812
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",2070,"Vint_2070","GHG Emissions GWPAR5 (MTCO2eq)",0.004422042
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",2075,"Vint_2075","GHG Emissions GWPAR5 (MTCO2eq)",0.0043311675
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",2080,"Vint_2080","GHG Emissions GWPAR5 (MTCO2eq)",0.0042350995
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",2085,"Vint_2085","GHG Emissions GWPAR5 (MTCO2eq)",0.0041340495
"KL_socio","KualaLumpur","KualaLumpur","emissByGasGWPAR5FFI","sector","industry","subSector","SF6","Year",2090,"Vint_2090","GHG Emissions GWPAR5 (MTCO2eq)",0.0040290985
