"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalConsumBySecEJ","Sector","industry","Year",2035,"Vint_2035","Final Energy by Sector (EJ)",0.037974424517
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalConsumBySecEJ","Sector","industry","Year",2040,"Vint_2040","Final Energy by Sector (EJ)",0.032401323375
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalConsumBySecEJ","Sector","industry","Year",2045,"Vint_2045","Final Energy by Sector (EJ)",0.0249363284915
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalConsumBySecEJ","Sector","industry","Year",2050,"Vint_2050","Final Energy by Sector (EJ)",0.02115001530404
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalConsumBySecEJ","Sector","transport","Year",1975,"Vint_1975","Final Energy by Sector (EJ)",0.010120924
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalConsumBySecEJ","Sector","transport","Year",1990,"Vint_1990","Final Energy by Sector (EJ)",0.0243764072
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalConsumBySecEJ","Sector","transport","Year",2005,"Vint_2005","Final Energy by Sector (EJ)",0.0503706317
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalConsumBySecEJ","Sector","transport","Year",2010,"Vint_2010","Final Energy by Sector (EJ)",0.0577610901
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalConsumBySecEJ","Sector","transport","Year",2015,"Vint_2015","Final Energy by Sector (EJ)",0.0735394481
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalConsumBySecEJ","Sector","transport","Year",2020,"Vint_2020","Final Energy by Sector (EJ)",0.07270477796
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalConsumBySecEJ","Sector","transport","Year",2025,"Vint_2025","Final Energy by Sector (EJ)",0.0655985739002
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalConsumBySecEJ","Sector","transport","Year",2030,"Vint_2030","Final Energy by Sector (EJ)",0.056136594860831
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalConsumBySecEJ","Sector","transport","Year",2035,"Vint_2035","Final Energy by Sector (EJ)",0.051579957563452
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalConsumBySecEJ","Sector","transport","Year",2040,"Vint_2040","Final Energy by Sector (EJ)",0.044374943159893
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalConsumBySecEJ","Sector","transport","Year",2045,"Vint_2045","Final Energy by Sector (EJ)",0.026119174701801
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalConsumBySecEJ","Sector","transport","Year",2050,"Vint_2050","Final Energy by Sector (EJ)",0.014860651780281
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",1990,"Vint_1990","Building Final Energy by Fuel (EJ)",0.006726467
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2005,"Vint_2005","Building Final Energy by Fuel (EJ)",0.0144221345
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2010,"Vint_2010","Building Final Energy by Fuel (EJ)",0.0256408997
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2015,"Vint_2015","Building Final Energy by Fuel (EJ)",0.030562071
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2020,"Vint_2020","Building Final Energy by Fuel (EJ)",0.0345390852
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2025,"Vint_2025","Building Final Energy by Fuel (EJ)",0.0340009918
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2030,"Vint_2030","Building Final Energy by Fuel (EJ)",0.0334749349
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2035,"Vint_2035","Building Final Energy by Fuel (EJ)",0.03220477385
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2040,"Vint_2040","Building Final Energy by Fuel (EJ)",0.03049358432
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2045,"Vint_2045","Building Final Energy by Fuel (EJ)",0.0320721404
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2050,"Vint_2050","Building Final Energy by Fuel (EJ)",0.03406488827
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",1990,"Vint_1990","Building Final Energy by Fuel (EJ)",6.55996e-05
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2005,"Vint_2005","Building Final Energy by Fuel (EJ)",0.0001310995
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2010,"Vint_2010","Building Final Energy by Fuel (EJ)",0.0001911976
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2015,"Vint_2015","Building Final Energy by Fuel (EJ)",0.00012550212
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2020,"Vint_2020","Building Final Energy by Fuel (EJ)",0.00012747715
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2025,"Vint_2025","Building Final Energy by Fuel (EJ)",0.00012799085
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2030,"Vint_2030","Building Final Energy by Fuel (EJ)",0.00013140999
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2035,"Vint_2035","Building Final Energy by Fuel (EJ)",0.0001399611
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2040,"Vint_2040","Building Final Energy by Fuel (EJ)",0.00013242381
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2045,"Vint_2045","Building Final Energy by Fuel (EJ)",3.108297e-05
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2050,"Vint_2050","Building Final Energy by Fuel (EJ)",4.99052e-06
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2020,"Vint_2020","Building Final Energy by Fuel (EJ)",7.03764e-07
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2025,"Vint_2025","Building Final Energy by Fuel (EJ)",8.75304e-07
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2030,"Vint_2030","Building Final Energy by Fuel (EJ)",1.228526e-06
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2035,"Vint_2035","Building Final Energy by Fuel (EJ)",1.712435e-06
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2040,"Vint_2040","Building Final Energy by Fuel (EJ)",2.279247e-06
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2045,"Vint_2045","Building Final Energy by Fuel (EJ)",3.2408528e-06
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2050,"Vint_2050","Building Final Energy by Fuel (EJ)",3.1355357e-06
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",1990,"Vint_1990","Building Final Energy by Fuel (EJ)",0.00597974
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2005,"Vint_2005","Building Final Energy by Fuel (EJ)",0.00721002
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2010,"Vint_2010","Building Final Energy by Fuel (EJ)",0.01039735
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2015,"Vint_2015","Building Final Energy by Fuel (EJ)",0.00731095
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2020,"Vint_2020","Building Final Energy by Fuel (EJ)",0.00766339
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2025,"Vint_2025","Building Final Energy by Fuel (EJ)",0.00825917
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2030,"Vint_2030","Building Final Energy by Fuel (EJ)",0.00849819
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2035,"Vint_2035","Building Final Energy by Fuel (EJ)",0.00922771
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2040,"Vint_2040","Building Final Energy by Fuel (EJ)",0.01026995
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2045,"Vint_2045","Building Final Energy by Fuel (EJ)",0.00523289
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2050,"Vint_2050","Building Final Energy by Fuel (EJ)",0.001167033
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",1975,"Vint_1975","Industry Final Energy by Fuel (EJ)",0.00106832
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",1990,"Vint_1990","Industry Final Energy by Fuel (EJ)",0.00154959
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2005,"Vint_2005","Industry Final Energy by Fuel (EJ)",0.0017081
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2010,"Vint_2010","Industry Final Energy by Fuel (EJ)",0.000586301
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2015,"Vint_2015","Industry Final Energy by Fuel (EJ)",1.5e-06
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2020,"Vint_2020","Industry Final Energy by Fuel (EJ)",1.39038e-06
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2025,"Vint_2025","Industry Final Energy by Fuel (EJ)",1.25421e-06
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2030,"Vint_2030","Industry Final Energy by Fuel (EJ)",1.1393e-06
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2035,"Vint_2035","Industry Final Energy by Fuel (EJ)",9.12517e-07
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2040,"Vint_2040","Industry Final Energy by Fuel (EJ)",6.38375e-07
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2045,"Vint_2045","Industry Final Energy by Fuel (EJ)",4.274145e-07
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2050,"Vint_2050","Industry Final Energy by Fuel (EJ)",1.7167634e-07
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",1990,"Vint_1990","Industry Final Energy by Fuel (EJ)",0.000109199
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2005,"Vint_2005","Industry Final Energy by Fuel (EJ)",8.62001e-05
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2010,"Vint_2010","Industry Final Energy by Fuel (EJ)",0.000923601
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2015,"Vint_2015","Industry Final Energy by Fuel (EJ)",0.000622598
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2020,"Vint_2020","Industry Final Energy by Fuel (EJ)",0.000577106
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2025,"Vint_2025","Industry Final Energy by Fuel (EJ)",0.000520593
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2030,"Vint_2030","Industry Final Energy by Fuel (EJ)",0.000472899
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2035,"Vint_2035","Industry Final Energy by Fuel (EJ)",0.000432381
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2040,"Vint_2040","Industry Final Energy by Fuel (EJ)",0.000319584
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2045,"Vint_2045","Industry Final Energy by Fuel (EJ)",0.000226072377
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","coal","Year",2050,"Vint_2050","Industry Final Energy by Fuel (EJ)",5.24330277e-05
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",1975,"Vint_1975","Industry Final Energy by Fuel (EJ)",0.000445308
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",1990,"Vint_1990","Industry Final Energy by Fuel (EJ)",0.00150939
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2005,"Vint_2005","Industry Final Energy by Fuel (EJ)",0.0056449
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2010,"Vint_2010","Industry Final Energy by Fuel (EJ)",0.00864501
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2015,"Vint_2015","Industry Final Energy by Fuel (EJ)",0.00950328
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2020,"Vint_2020","Industry Final Energy by Fuel (EJ)",0.00850819
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2025,"Vint_2025","Industry Final Energy by Fuel (EJ)",0.0077575
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2030,"Vint_2030","Industry Final Energy by Fuel (EJ)",0.00710861
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2035,"Vint_2035","Industry Final Energy by Fuel (EJ)",0.00699527
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2040,"Vint_2040","Industry Final Energy by Fuel (EJ)",0.0067097
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2045,"Vint_2045","Industry Final Energy by Fuel (EJ)",0.005597296
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","electricity","Year",2050,"Vint_2050","Industry Final Energy by Fuel (EJ)",0.006224933
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",1990,"Vint_1990","Industry Final Energy by Fuel (EJ)",0.00376178
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2005,"Vint_2005","Industry Final Energy by Fuel (EJ)",0.03192357
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2010,"Vint_2010","Industry Final Energy by Fuel (EJ)",0.01971817
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2015,"Vint_2015","Industry Final Energy by Fuel (EJ)",0.03481432
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2020,"Vint_2020","Industry Final Energy by Fuel (EJ)",0.03217199
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2025,"Vint_2025","Industry Final Energy by Fuel (EJ)",0.02899232
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2030,"Vint_2030","Industry Final Energy by Fuel (EJ)",0.02637895
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2035,"Vint_2035","Industry Final Energy by Fuel (EJ)",0.02262069
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2040,"Vint_2040","Industry Final Energy by Fuel (EJ)",0.01757933
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2045,"Vint_2045","Industry Final Energy by Fuel (EJ)",0.0114964569
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2050,"Vint_2050","Industry Final Energy by Fuel (EJ)",0.0081877863
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","hydrogen","Year",2035,"Vint_2035","Industry Final Energy by Fuel (EJ)",0.000512941
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","hydrogen","Year",2040,"Vint_2040","Industry Final Energy by Fuel (EJ)",0.001198331
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","hydrogen","Year",2045,"Vint_2045","Industry Final Energy by Fuel (EJ)",0.0013470872
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","hydrogen","Year",2050,"Vint_2050","Industry Final Energy by Fuel (EJ)",0.0017315331
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",1975,"Vint_1975","Industry Final Energy by Fuel (EJ)",0.00378397
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",1990,"Vint_1990","Industry Final Energy by Fuel (EJ)",0.00771804
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2005,"Vint_2005","Industry Final Energy by Fuel (EJ)",0.01283918
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2010,"Vint_2010","Industry Final Energy by Fuel (EJ)",0.01505145
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2015,"Vint_2015","Industry Final Energy by Fuel (EJ)",0.01122689
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2020,"Vint_2020","Industry Final Energy by Fuel (EJ)",0.01039255
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2025,"Vint_2025","Industry Final Energy by Fuel (EJ)",0.0094312
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2030,"Vint_2030","Industry Final Energy by Fuel (EJ)",0.00854267
"High_CarbonNeutral","KualaLumpur","KualaLumpur","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2035,"Vint_2035","Industry Final Energy by Fuel (EJ)",0.00741223
