"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2015,"Vint_2015","Passenger (million pass-km)",223.513
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2020,"Vint_2020","Passenger (million pass-km)",232.4343
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2025,"Vint_2025","Passenger (million pass-km)",1095.8192
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2030,"Vint_2030","Passenger (million pass-km)",16955.2721
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2035,"Vint_2035","Passenger (million pass-km)",21483.06380623
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2040,"Vint_2040","Passenger (million pass-km)",26155.3692691
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2045,"Vint_2045","Passenger (million pass-km)",32649.129928
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2050,"Vint_2050","Passenger (million pass-km)",39595.657
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2055,"Vint_2055","Passenger (million pass-km)",35954.7049
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2060,"Vint_2060","Passenger (million pass-km)",33870.46642
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2065,"Vint_2065","Passenger (million pass-km)",30930.02934
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2070,"Vint_2070","Passenger (million pass-km)",29241.0897
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2075,"Vint_2075","Passenger (million pass-km)",27900.1672
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2080,"Vint_2080","Passenger (million pass-km)",22246.0115
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2085,"Vint_2085","Passenger (million pass-km)",21031.9522
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2090,"Vint_2090","Passenger (million pass-km)",19951.3971
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2095,"Vint_2095","Passenger (million pass-km)",19010.2373
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2100,"Vint_2100","Passenger (million pass-km)",17998.9342
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2005,"Vint_2005","Passenger (million pass-km)",1499.1799
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2010,"Vint_2010","Passenger (million pass-km)",3584.3669
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2015,"Vint_2015","Passenger (million pass-km)",3574.3159
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2020,"Vint_2020","Passenger (million pass-km)",3467.8551
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2025,"Vint_2025","Passenger (million pass-km)",3107.7366
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2030,"Vint_2030","Passenger (million pass-km)",2320.8514
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2035,"Vint_2035","Passenger (million pass-km)",1801.05878
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2040,"Vint_2040","Passenger (million pass-km)",1425.3516
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2045,"Vint_2045","Passenger (million pass-km)",1045.33362
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2050,"Vint_2050","Passenger (million pass-km)",752.4612883
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2055,"Vint_2055","Passenger (million pass-km)",902.040287
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2060,"Vint_2060","Passenger (million pass-km)",897.929852
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2065,"Vint_2065","Passenger (million pass-km)",913.896822
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2070,"Vint_2070","Passenger (million pass-km)",880.9199155
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2075,"Vint_2075","Passenger (million pass-km)",847.02054
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2080,"Vint_2080","Passenger (million pass-km)",752.56807
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2085,"Vint_2085","Passenger (million pass-km)",699.77011
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2090,"Vint_2090","Passenger (million pass-km)",652.33351
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2095,"Vint_2095","Passenger (million pass-km)",611.62252
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2100,"Vint_2100","Passenger (million pass-km)",579.097163
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2025,"Vint_2025","Passenger (million pass-km)",472.93
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2030,"Vint_2030","Passenger (million pass-km)",3076.9921
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2035,"Vint_2035","Passenger (million pass-km)",8344.59474931
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2040,"Vint_2040","Passenger (million pass-km)",13368.732442
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2045,"Vint_2045","Passenger (million pass-km)",18057.72213
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2050,"Vint_2050","Passenger (million pass-km)",21697.42849
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2055,"Vint_2055","Passenger (million pass-km)",19845.40791
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2060,"Vint_2060","Passenger (million pass-km)",18507.14706
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2065,"Vint_2065","Passenger (million pass-km)",16873.95897
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2070,"Vint_2070","Passenger (million pass-km)",16182.36117
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2075,"Vint_2075","Passenger (million pass-km)",15467.22817
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2080,"Vint_2080","Passenger (million pass-km)",14684.39462
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2085,"Vint_2085","Passenger (million pass-km)",13959.85237
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2090,"Vint_2090","Passenger (million pass-km)",13261.10501
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2095,"Vint_2095","Passenger (million pass-km)",12611.51696
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2100,"Vint_2100","Passenger (million pass-km)",12033.54076
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",1975,"Vint_1975","Passenger (million pass-km)",16082.9961
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",1990,"Vint_1990","Passenger (million pass-km)",39399.9976
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2005,"Vint_2005","Passenger (million pass-km)",81294.429
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2010,"Vint_2010","Passenger (million pass-km)",81467.6
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2015,"Vint_2015","Passenger (million pass-km)",108135.099
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2020,"Vint_2020","Passenger (million pass-km)",105845.238
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2025,"Vint_2025","Passenger (million pass-km)",105222.369
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2030,"Vint_2030","Passenger (million pass-km)",86736.171
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2035,"Vint_2035","Passenger (million pass-km)",75746.3782
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2040,"Vint_2040","Passenger (million pass-km)",63743.48
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2045,"Vint_2045","Passenger (million pass-km)",49938.6743
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2050,"Vint_2050","Passenger (million pass-km)",36095.28254
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2055,"Vint_2055","Passenger (million pass-km)",42668.89969
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2060,"Vint_2060","Passenger (million pass-km)",43265.27504
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2065,"Vint_2065","Passenger (million pass-km)",44586.44088
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2070,"Vint_2070","Passenger (million pass-km)",43115.47911
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2075,"Vint_2075","Passenger (million pass-km)",41594.1409
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2080,"Vint_2080","Passenger (million pass-km)",44902.1985
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2085,"Vint_2085","Passenger (million pass-km)",43609.9517
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2090,"Vint_2090","Passenger (million pass-km)",42287.3883
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2095,"Vint_2095","Passenger (million pass-km)",40931.9077
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2100,"Vint_2100","Passenger (million pass-km)",39797.38698
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",1975,"Vint_1975","Passenger (million pass-km)",9994.49
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",1990,"Vint_1990","Passenger (million pass-km)",24548.8
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2005,"Vint_2005","Passenger (million pass-km)",51764.81
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2010,"Vint_2010","Passenger (million pass-km)",52993.33
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2015,"Vint_2015","Passenger (million pass-km)",68654.67
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2020,"Vint_2020","Passenger (million pass-km)",81131.17
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2025,"Vint_2025","Passenger (million pass-km)",86040.202
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2030,"Vint_2030","Passenger (million pass-km)",80769.894
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2035,"Vint_2035","Passenger (million pass-km)",80914.585
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2040,"Vint_2040","Passenger (million pass-km)",80422.838
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2045,"Vint_2045","Passenger (million pass-km)",78395.766
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2050,"Vint_2050","Passenger (million pass-km)",76278.777
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2055,"Vint_2055","Passenger (million pass-km)",75540.522
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2060,"Vint_2060","Passenger (million pass-km)",73365.733
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2065,"Vint_2065","Passenger (million pass-km)",70770.358
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2070,"Vint_2070","Passenger (million pass-km)",67590.322
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2075,"Vint_2075","Passenger (million pass-km)",64301.001
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2080,"Vint_2080","Passenger (million pass-km)",61145.336
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2085,"Vint_2085","Passenger (million pass-km)",58315.476
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2090,"Vint_2090","Passenger (million pass-km)",55572.869
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2095,"Vint_2095","Passenger (million pass-km)",52977.849
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2100,"Vint_2100","Passenger (million pass-km)",50619.116
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",1975,"Vint_1975","Passenger (million pass-km)",21.4081
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",1990,"Vint_1990","Passenger (million pass-km)",48.6286
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2005,"Vint_2005","Passenger (million pass-km)",113.978
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2010,"Vint_2010","Passenger (million pass-km)",127.023
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2015,"Vint_2015","Passenger (million pass-km)",159.662
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2020,"Vint_2020","Passenger (million pass-km)",201.021
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2025,"Vint_2025","Passenger (million pass-km)",260.593
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2030,"Vint_2030","Passenger (million pass-km)",318.758
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2035,"Vint_2035","Passenger (million pass-km)",323.182906
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2040,"Vint_2040","Passenger (million pass-km)",316.53397
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2045,"Vint_2045","Passenger (million pass-km)",245.5106
"AmbitiousCity_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2050,"Vint_2050","Passenger (million pass-km)",306.683
