nonCO2 emissions by sector
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight,N2O,7.61E-5,4.2000000000000004E-5,3.7500000000000003E-5,4.16E-5,5.956349999999999E-5,8.64714E-5,1.253692E-4,1.810226E-4,2.606608E-4,3.019532E-4,3.476015E-4,3.98013E-4,4.55027E-4,5.20792E-4,5.96439E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight,NH3,6.8E-6,1.5E-6,1.7E-6,2.8E-6,3.415004E-6,4.386714999999999E-6,5.714136E-6,7.52107E-6,9.982664E-6,1.1634964E-5,1.3470909999999999E-5,1.544717E-5,1.765124E-5,2.02026E-5,2.308851E-5,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight,NMVOC,7.627E-4,3.322E-4,3.072E-4,3.859E-4,4.38358E-4,5.33195E-4,6.513339999999999E-4,7.81437E-4,9.36083E-4,9.140750000000001E-4,8.837350000000001E-4,8.337430000000001E-4,8.008760000000001E-4,8.10644E-4,8.270770000000001E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight,NOx,0.0163236,0.0037326,0.0036309999999999997,0.0059994,0.0062485100000000005,0.0071086,0.00818842,0.00933814,0.01069976,0.010483010000000001,0.0101668,0.00959931,0.00900092,0.00842261,0.00784826,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight,OC,9.25E-5,3.34E-5,3.23E-5,3.98E-5,4.42384E-5,5.29656E-5,6.38514E-5,7.577190000000001E-5,9.62458E-5,1.1170519999999999E-4,1.288234E-4,1.4757399999999998E-4,1.686876E-4,1.930682E-4,2.209666E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight,SO2_2,0.002234,1.561E-4,1.704E-4,1.653E-4,1.718529E-4,1.952136E-4,2.245509E-4,2.557499E-4,2.926949E-4,2.867915E-4,2.781639E-4,2.6264319999999997E-4,2.462694E-4,2.304463E-4,2.147251E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight_road,BC,0.008336099999999999,0.010054899999999999,0.0110578,0.0102138,0.011741492,0.012703823999999999,0.013248090999999998,0.0132938161,0.0137748564,0.014705448000000001,0.015912472,0.017525963000000002,0.019526298,0.021829341999999995,0.024430527,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight_road,CH4,0.0022262000000000002,0.007221099999999999,0.0112901,0.0129453,0.014881564,0.016101231000000004,0.016791052,0.016849015000000002,0.017458684,0.018638161,0.020167975,0.022212970999999998,0.024748272999999998,0.027667214999999995,0.030964113000000005,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight_road,CO,0.11458290000000002,0.3907396,0.3505587,0.3750878,0.4311900000000001,0.46652925,0.48651695,0.48819610999999996,0.5058625400000001,0.5400364799999999,0.5843630000000001,0.64361567,0.7170749399999999,0.8016508499999999,0.89717702,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight_road,CO2,2.401773,4.997615,4.978173,5.6376729999999995,6.5344067799999985,7.14760673,7.56003557,7.745400468,8.12257996,8.78950368,9.651412790000002,10.786627789999999,12.1935413,13.831645420000001,15.713637299999997,0.0,0.0,MTC,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight_road,N2O,1.282E-4,3.285E-4,3.9139999999999997E-4,4.15E-4,4.770719E-4,5.161723299999999E-4,5.382861800000001E-4,5.4014343E-4,5.596878899999999E-4,5.975001800000001E-4,6.465421300000001E-4,7.120989899999999E-4,7.9337607E-4,8.869513899999999E-4,9.9264246E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight_road,NH3,2.118E-4,5.6200000000000004E-5,4.19E-5,5.4999999999999995E-5,6.322734E-5,6.840982999999999E-5,7.134085200000002E-5,7.158763700000001E-5,7.417842000000001E-5,7.9190263E-5,8.5690501E-5,9.4379712E-5,1.0515212E-4,1.1755443499999998E-4,1.3156240200000002E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight_road,NMVOC,0.0247386,0.076157,0.0736573,0.10006029999999999,0.11502648999999998,0.12445400000000001,0.12978599999999998,0.130233875,0.13494645700000002,0.14406315,0.15588773999999997,0.17169443,0.19129105999999998,0.21385298,0.23933572000000003,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight_road,NOx,0.0820788,0.1501855,0.168128,0.17421340000000002,0.20027081,0.21668474999999998,0.22596811,0.22674816,0.23495295000000002,0.25082593,0.27141357,0.29893414,0.33305372000000005,0.37233615000000003,0.41670351,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight_road,OC,0.0028046,0.0036647,0.0040186,0.0034084,0.003918197,0.004239332,0.0044209544000000005,0.004436219999999999,0.004596736299999999,0.004907286000000001,0.0053100698,0.0058485047,0.006516031,0.0072845783,0.008152603900000001,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_freight_road,SO2_2,0.0324474,0.0044785,0.0049106,0.0023994000000000003,0.0027582803,0.0029843515000000003,0.0031122098,0.0031229492999999995,0.0032359578,0.0034545677,0.0037381175,0.0041171592,0.0045870791000000005,0.0051280972,0.005739169599999999,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass,BC,7.78E-5,7.32E-5,7.12E-5,7.32E-5,7.406390000000001E-5,7.77881E-5,8.37252E-5,9.18741E-5,1.019084E-4,1.1490940000000001E-4,1.312508E-4,1.51725E-4,1.7549075E-4,2.0237382E-4,2.3138852999999998E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass,CH4,2.0E-5,1.57E-5,1.48E-5,1.29E-5,1.35964E-5,1.40789E-5,1.43711E-5,1.42394E-5,1.39507E-5,1.35045E-5,1.2973E-5,1.20953E-5,1.11775E-5,1.02756E-5,9.41282E-6,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass,CO,4.268E-4,3.589E-4,0.0012111000000000001,0.0020077000000000003,0.002671245,0.003438946,0.004410566,0.005666356,0.0070416639999999996,0.00863709,0.0104767899,0.012679470100000001,0.0151137888,0.017771696400000002,0.0205741659,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass,CO2,0.1174802,0.2237726,0.2374539,0.2924214,0.378561,0.4742954,0.592484,0.7413999,0.9027982,1.088416,1.3015,1.5543938,1.8335481,2.1384539,2.4601515999999997,0.0,0.0,MTC,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass,N2O,4.35E-5,4.1E-5,5.68E-5,7.4E-5,9.3175E-5,1.142393E-4,1.399883E-4,1.720081E-4,2.06589E-4,2.4626300000000004E-4,2.917915E-4,3.456158E-4,4.0507300000000004E-4,4.700998E-4,5.387832E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass,NH3,2.0E-7,2.0E-7,4.14E-5,8.020000000000001E-5,1.12319797E-4,1.48813278E-4,1.94698807E-4,2.5388076600000003E-4,3.1842429E-4,3.92964373E-4,4.78590132E-4,5.80885524E-4,6.93663294E-4,8.16569312E-4,9.46002935E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass,NMVOC,3.426E-4,2.871E-4,2.825E-4,2.844E-4,2.91231E-4,3.09314E-4,3.36773E-4,3.74039E-4,4.189986E-4,4.7623749999999997E-4,5.472855E-4,6.357417999999999E-4,7.37756E-4,8.526343E-4,9.762603E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass,NOx,0.0013712,0.0012921,0.0038044,0.0062416,0.008243495,0.01056677,0.013510325,0.017316074,0.021486896000000002,0.026328739,0.031915530000000004,0.038607076,0.046005153,0.054085073000000004,0.06260631459999999,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass,OC,2.45E-5,2.32E-5,2.45E-5,2.68E-5,2.84904E-5,3.12833E-5,3.5194E-5,4.039454E-5,4.691955E-5,5.558599E-5,6.552918E-5,7.725673E-5,9.021697999999999E-5,1.0440294E-4,1.1939643E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass,SO2_2,3.6E-5,3.39E-5,3.259E-4,6.026E-4,8.312807E-4,0.0010924122,0.0014213538,0.0018458998,0.0023094453,0.00284545848,0.00346184236,0.00419868577,0.0050115739900000005,0.005897925389999999,0.00683166187,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road,BC,0.0028353,0.0051875,0.0040649,0.0037412,0.00389795,0.0034890700000000004,0.0023656470000000002,0.0017362089999999998,0.001350374,0.001062725,8.421570000000001E-4,6.511780000000001E-4,4.987349999999999E-4,3.772612E-4,2.7939269999999997E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road,CH4,2.953E-4,3.97E-4,8.874999999999999E-4,0.0014826,0.00186280048,0.0019304551899999999,0.00151645017,0.0013138641,0.00120909753,0.0011305558399999998,0.00106834302,0.00100326266,9.369186499999999E-4,8.6722417E-4,7.8848237E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road,CO,0.0174301,0.0284862,0.0377895,0.0490523,0.05111001170999999,0.045750896299999996,0.03102192142,0.022769564580000002,0.0177113042,0.01394030357,0.011048772250000002,0.008545044810000001,0.00654646208,0.004953768650000001,0.0036703847300000006,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road,CO2,0.76206,1.5973846,1.960011,2.428468,3.084661,3.2192079999999996,2.569768,2.2537909999999997,2.0977889999999997,1.98631,1.901297,1.809053,1.7129210000000001,1.6080009999999998,1.482449,0.0,0.0,MTC,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road,N2O,2.12E-5,5.31E-5,6.84E-5,7.21E-5,9.056259999999999E-5,9.38336E-5,7.36771E-5,6.38125E-5,5.8705099999999995E-5,5.48717E-5,5.1832699999999996E-5,4.8656200000000004E-5,4.54198E-5,4.202295E-5,3.819096E-5,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road,NH3,8.26E-5,2.26E-5,1.5399999999999998E-5,1.9699999999999998E-5,2.4749975600000003E-5,2.5647472199999998E-5,2.0144702600000006E-5,1.7451926E-5,1.6058907600000002E-5,1.5014277500000001E-5,1.4186624199999998E-5,1.3321003800000001E-5,1.24387179E-5,1.1512109899999999E-5,1.0465634900000001E-5,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road,NMVOC,0.0034831,0.0057572,0.0069095,0.0085915,0.008953804880000001,0.00801652104,0.005437199610000001,0.00399220773,0.00310665841,0.00244653068,0.0019403869,0.0015020711599999998,0.0011521347600000002,8.7317493E-4,6.4824036E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road,NOx,0.0135634,0.024291499999999997,0.0293985,0.0302928,0.03156414707,0.028254966460000003,0.01915903184,0.014062842030000001,0.01093915034,0.0086104481,0.0068248293500000005,0.005278683409999999,0.004044478820000001,0.0030609018100000007,0.0022682863700000003,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road,OC,5.905E-4,0.0012061,0.0010163,0.0010498,0.001093785,9.79053E-4,6.638130000000001E-4,4.8719E-4,3.789223E-4,2.982059E-4,2.3631420000000002E-4,1.8272379999999998E-4,1.399477E-4,1.102212E-4,1.0017040000000001E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road,SO2_2,0.0114503,0.0016482,8.644999999999999E-4,3.697E-4,3.852169756E-4,3.448313221999999E-4,2.3382287259999997E-4,1.7162813600000003E-4,1.335061576E-4,1.0508619749999999E-4,8.32943942E-5,6.44251938E-5,4.93626179E-5,3.7358699899999994E-5,2.76853749E-5,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV,BC,0.0029337,0.0054061,0.0042387,0.0038735,0.00246362,0.00178759,0.00177233,0.00149454,0.00122072,0.0010321,8.6588E-4,7.40923E-4,6.33327E-4,5.42685E-4,4.66688E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV,CH4,0.0022007,0.0045111,0.0070618,0.0093864,0.00597054165,0.0043325425699999994,0.00429600703,0.00362300012,0.00295957129,0.00250261755,0.00209994176,0.0017970403400000001,0.00153624469,0.00131650361,0.00113226479,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV,CO,0.210229,0.467054,0.44753560000000003,0.5111719,0.32511612649,0.23590213632,0.23388950932000002,0.1972305931,0.16109561215999998,0.13620368979,0.11426873858999999,0.09777842031,0.08357923422,0.07161753425,0.06158834531,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV,CO2,1.50998,3.14310305,3.1665726,3.6062843,2.3317876,1.7138740000000001,1.725589,1.477153,1.227914,1.060662,0.911927,0.78945,0.685073,0.5952553,0.5195956,0.0,0.0,MTC,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV,N2O,3.57E-5,7.97E-5,9.08E-5,9.88E-5,6.28387E-5,4.55954E-5,4.52063E-5,3.81207E-5,3.11365E-5,2.63253E-5,2.20857E-5,1.88985E-5,1.6154E-5,1.38421E-5,1.19036E-5,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV,NH3,2.206E-4,4.788E-4,5.135E-4,6.49E-4,4.12776E-4,2.99508E-4,2.96952E-4,2.50408E-4,2.0453E-4,1.72926E-4,1.45077E-4,1.24141E-4,1.06113E-4,9.09263E-5,7.8193E-5,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV,NMVOC,0.0649159,0.129954,0.12621459999999998,0.1392038,0.08853660132,0.06424191006,0.06369404162,0.05371091609,0.04387073303,0.03709210204,0.031118845410000002,0.02662814027,0.02276136375,0.019503874889999998,0.016772695830000003,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV,NOx,0.0228375,0.0364484,0.0389836,0.041464100000000004,0.02637250132,0.01913601006,0.018973041620000002,0.015999516090000002,0.01306843303,0.01104940204,0.00927022541,0.00793254027,0.00678071375,0.00581037489,0.00499678583,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV,OC,9.177E-4,0.0019071,0.0015923,0.0014992,9.5352E-4,6.91868E-4,6.85965E-4,5.78446E-4,4.72468E-4,3.99462E-4,3.3513E-4,2.86767E-4,2.45123E-4,2.10041E-4,1.80627E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV,SO2_2,0.0120087,0.0021404,0.0013005,5.418E-4,3.44595E-4,2.50036E-4,2.47903E-4,2.09046E-4,1.70747E-4,1.44363E-4,1.21114E-4,1.03635E-4,8.85856E-5,7.59073E-5,6.52773E-5,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV_4W,BC,2.431E-4,5.196E-4,4.122E-4,3.254E-4,2.6153129E-4,2.2184218E-4,1.9771339999999997E-4,1.71203345E-4,1.49574508E-4,1.5540042899999998E-4,1.6311728000000002E-4,1.7416964000000002E-4,1.8490420000000002E-4,1.9379528E-4,2.009522E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV_4W,CH4,0.003721,0.0080306,0.0120735,0.0154669,0.012827642372900001,0.0111608709766,0.010303705898799996,0.0092901125802,0.0084991069899,0.009161624383099998,0.009849652715699996,0.010583845726400002,0.011232056837600002,0.011717485790299999,0.012064930242200003,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV_4W,CO,0.37628680000000003,0.8557570999999999,0.7997334,0.9020784000000001,0.7250281841766,0.6149980568864001,0.5480968780081,0.47459558312919997,0.41462290720590006,0.43076392466679997,0.4453259406166001,0.4638435858115,0.4822973867934001,0.4974694627042999,0.5099565875258999,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV_4W,CO2,1.4721579999999999,3.07383188,3.3949537,4.033268,3.3712406099999996,3.0974404,3.28473467,3.2802029400000006,3.2589278810000004,3.55761228,3.8589691200000003,4.165470729999999,4.436575919999999,4.647536660000001,4.80721136,0.0,0.0,MTC,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV_4W,N2O,2.8600000000000004E-5,5.2799999999999996E-5,4.4699999999999996E-5,5.3299999999999995E-5,4.420553800000001E-5,3.8464255E-5,3.5517773999999996E-5,3.2030323E-5,2.93103918E-5,3.1599241000000006E-5,3.3977593E-5,3.6513928E-5,3.8752189E-5,4.0427932E-5,4.1626980999999994E-5,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV_4W,NH3,2.705E-4,8.900000000000001E-4,9.718999999999999E-4,0.0012276000000000001,0.0010181242,8.858462E-4,8.178613799999999E-4,7.374457499999998E-4,6.7469454E-4,7.2730373E-4,7.819420000000002E-4,8.402354000000001E-4,8.916962999999999E-4,9.3023E-4,9.578050000000002E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV_4W,NMVOC,0.1198618,0.2422992,0.2327976,0.2548814,0.20485653883989996,0.17376753446530005,0.1548642194158001,0.13409650017469998,0.11715109807299998,0.12171161973369998,0.12582596586050002,0.131058255383,0.1362725475117,0.14055936141689998,0.1440875913621,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV_4W,NOx,0.018328999999999998,0.024144,0.0192324,0.022350199999999997,0.0179637105752,0.0152375645042,0.013579659424500002,0.0117583772785,0.010272314482300001,0.010672155905599997,0.011032884074399998,0.011491686272500001,0.0119489401022,0.0123249276465,0.012634382189299997,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV_4W,OC,6.487E-4,0.0013889,0.0011415,8.951E-4,7.194126900000001E-4,6.102329499999999E-4,5.4384778E-4,4.7091298E-4,4.1140065400000007E-4,4.2741040000000006E-4,4.4185200999999997E-4,4.693222E-4,4.9825168E-4,5.224283700000001E-4,5.420702300000001E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_pass_road_LDV_4W,SO2_2,0.0012947,9.894E-4,8.659000000000001E-4,3.424E-4,2.7520095249E-4,2.3343413317E-4,2.0803051805E-4,1.8012442982E-4,1.5735238602499998E-4,1.6347309157E-4,1.6899250649000003E-4,1.7601457969000002E-4,1.8301417755E-4,1.8876919033000003E-4,1.9350575174E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_shipping_intl,BC,1.807E-4,6.636E-4,3.594E-4,2.344E-4,2.08545E-4,1.94664E-4,1.81654E-4,1.66496E-4,1.51846E-4,1.37462E-4,1.24316E-4,1.33E-4,1.42129E-4,1.5197E-4,1.62423E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_shipping_intl,CH4,2.91E-5,1.14E-4,6.45E-5,4.35E-5,4.66573E-5,5.04128E-5,5.44796E-5,5.89271E-5,6.35669E-5,6.83466E-5,7.33229E-5,7.8445E-5,8.38296E-5,8.96338E-5,9.57989E-5,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_shipping_intl,CO,0.0015924,0.0063278,0.0036093,0.0024649,0.00219301,0.00204704,0.00191023,0.00175084,0.00159678,0.00144552,0.00130096,0.00114647,0.00100521,8.78742E-4,7.65332E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_shipping_intl,CO2,1.15687,3.52414,3.29433,0.836959,0.897706,0.969963,1.04821,1.13378,1.22305,1.31502,1.41076,1.50932,1.61292,1.72459,1.84321,0.0,0.0,MTC,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_shipping_intl,N2O,1.007E-4,3.919E-4,2.206E-4,1.485E-4,1.59278E-4,1.72099E-4,1.85982E-4,2.01165E-4,2.17004E-4,2.33321E-4,2.50309E-4,2.67795E-4,2.86177E-4,3.05991E-4,3.27038E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_shipping_intl,NH3,3.8E-5,1.617E-4,9.6E-5,6.57E-5,7.04686E-5,7.61406E-5,8.2283E-5,8.90002E-5,9.60079E-5,1.03227E-4,1.10743E-4,1.18479E-4,1.26612E-4,1.35378E-4,1.44689E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_shipping_intl,NMVOC,0.0016604,0.0067544,0.0039074,0.0026963,0.00239889,0.00223922,0.00208956,0.0019152,0.00174668,0.00158122,0.00142309,0.00125409,0.00109958,9.61237E-4,8.3718E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_shipping_intl,NOx,0.0536716,0.197859,0.102508,0.065449,0.0582298,0.0543539,0.0507213,0.0464889,0.0423982,0.038382,0.0345436,0.0304414,0.0266908,0.0233327,0.0203214,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_shipping_intl,OC,1.374E-4,5.044E-4,2.732E-4,1.782E-4,1.82974E-4,1.97702E-4,2.13651E-4,2.31092E-4,2.49288E-4,2.68033E-4,2.87548E-4,3.07635E-4,3.28752E-4,3.51514E-4,3.75692E-4,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",Rest of Thailand,trn_shipping_intl,SO2_2,0.0262608,0.112786,0.0602514,0.0389853,0.0346851,0.0323764,0.0302126,0.0276915,0.0252549,0.0228626,0.0205762,0.0181327,0.0158986,0.0138983,0.0121046,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,comm cooling,HFC134a,0.0,0.0,0.0,0.0326446,0.0716767,0.116586,0.168219,0.180366,0.192883,0.205129,0.216484,0.224658,0.230034,0.232232,0.230554,0.0,0.0,Gg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,comm cooling,HFC143a,0.0,0.0,0.0,0.0147418,0.0323681,0.0526484,0.0759652,0.0814506,0.0871029,0.0926333,0.0977611,0.101452,0.10388,0.104873,0.104115,0.0,0.0,Gg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,comm cooling,HFC32,0.0,0.0,0.0,0.0113302,0.0248774,0.0404644,0.0583852,0.0626011,0.0669453,0.0711959,0.0751369,0.0779741,0.0798398,0.0806028,0.0800204,0.0,0.0,Gg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,comm heating,CH4,1.0E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,comm heating,CO,1.92E-5,1.32E-5,1.58E-5,9.2E-6,6.61303E-6,5.37276E-6,4.41462E-6,3.67914E-6,3.15474E-6,2.65785E-6,2.27596E-6,1.83741E-6,1.43067E-6,1.11186E-6,8.48567E-7,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,comm heating,CO2,6.3334E-5,9.73203E-5,1.6294900000000001E-4,8.63825E-5,9.67315E-5,1.088141E-4,1.205251E-4,1.305905E-4,1.396492E-4,1.470504E-4,1.529884E-4,1.560786E-4,1.566124E-4,1.549801E-4,1.511227E-4,0.0,0.0,MTC,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,comm heating,NMVOC,7.0E-7,5.0E-7,1.3E-6,1.2E-6,8.62569E-7,7.00795E-7,5.75821E-7,4.79887E-7,4.11488E-7,3.46676E-7,2.96865E-7,2.39662E-7,1.86609E-7,1.45025E-7,1.10683E-7,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,comm heating,NOx,2.0E-7,2.0E-7,5.0E-7,4.0E-7,3.91714E-7,4.64246E-7,5.20783E-7,5.87237E-7,6.60911E-7,7.17828E-7,7.82214E-7,8.11183E-7,8.05272E-7,7.93557E-7,7.65049E-7,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,comm heating,SO2_2,0.0,1.0E-7,1.0E-7,1.0E-7,7.18808E-8,5.83996E-8,4.79851E-8,3.99906E-8,3.42907E-8,2.88897E-8,3.10546E-8,3.22047E-8,3.197E-8,3.15049E-8,3.03731E-8,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,comm others,BC,2.3E-6,3.5E-6,7.3E-6,3.9E-6,3.36196E-6,3.30345E-6,3.01629E-6,2.67233E-6,2.37336E-6,2.1809E-6,2.01376E-6,1.6606E-6,1.29526E-6,9.98706E-7,7.20365E-7,0.0,0.0,Tg,
"road_55_rail_0032,date=2022-21-4T07:49:59-07:00",SamutPrakan,comm others,CH4,1.61E-5,1.09E-5,1.25E-5,5.899999999999999E-6,5.315567E-6,5.253099E-6,4.8376929999999995E-6,4.3247010000000005E-6,3.876201E-6,3.606135E-6,3.371705E-6,2.836699E-6,2.276011E-6,1.813904E-6,1.3638840000000002E-6,0.0,0.0,Tg,
