"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",0.986863333333341
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",1.86265472222224
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",2.31824166666668
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",2.50688611111113
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",2.52257500000002
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",2.54355833333335
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2055,"Vint_2055","Electricity Consumption by Sector (TWh)",2.56147500000002
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2060,"Vint_2060","Electricity Consumption by Sector (TWh)",2.57759444444447
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2065,"Vint_2065","Electricity Consumption by Sector (TWh)",2.56791666666669
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2070,"Vint_2070","Electricity Consumption by Sector (TWh)",2.50773611111113
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2075,"Vint_2075","Electricity Consumption by Sector (TWh)",2.41942500000002
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2080,"Vint_2080","Electricity Consumption by Sector (TWh)",2.31963055555557
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2085,"Vint_2085","Electricity Consumption by Sector (TWh)",2.22226111111113
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2090,"Vint_2090","Electricity Consumption by Sector (TWh)",2.12738888888891
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2095,"Vint_2095","Electricity Consumption by Sector (TWh)",2.03977500000002
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2100,"Vint_2100","Electricity Consumption by Sector (TWh)",1.95489722222224
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",0.39574166666667
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",0.668416666666672
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",1.12177222222223
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",1.45353333333334
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",1.76689444444446
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",2.02661111111113
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",2.26979722222224
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2055,"Vint_2055","Electricity Consumption by Sector (TWh)",2.36431388888891
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2060,"Vint_2060","Electricity Consumption by Sector (TWh)",2.48184722222224
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2065,"Vint_2065","Electricity Consumption by Sector (TWh)",2.5186027777778
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2070,"Vint_2070","Electricity Consumption by Sector (TWh)",2.58978333333335
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2075,"Vint_2075","Electricity Consumption by Sector (TWh)",2.6597027777778
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2080,"Vint_2080","Electricity Consumption by Sector (TWh)",2.73107500000002
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2085,"Vint_2085","Electricity Consumption by Sector (TWh)",2.80938888888891
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2090,"Vint_2090","Electricity Consumption by Sector (TWh)",2.89369444444447
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2095,"Vint_2095","Electricity Consumption by Sector (TWh)",3.04722222222225
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2100,"Vint_2100","Electricity Consumption by Sector (TWh)",2.96583333333336
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",0.0242209583333335
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",0.104020900000001
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",0.391909686111114
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",0.564255466666671
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",0.676142945833339
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",0.707450822222228
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",0.70722294444445
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2055,"Vint_2055","Electricity Consumption by Sector (TWh)",0.704152388888895
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2060,"Vint_2060","Electricity Consumption by Sector (TWh)",0.702725722222228
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2065,"Vint_2065","Electricity Consumption by Sector (TWh)",0.698768347222228
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2070,"Vint_2070","Electricity Consumption by Sector (TWh)",0.703083722222228
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2075,"Vint_2075","Electricity Consumption by Sector (TWh)",0.710471583333339
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2080,"Vint_2080","Electricity Consumption by Sector (TWh)",0.716400388888895
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2085,"Vint_2085","Electricity Consumption by Sector (TWh)",0.718524305555561
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2090,"Vint_2090","Electricity Consumption by Sector (TWh)",0.720526888888895
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2095,"Vint_2095","Electricity Consumption by Sector (TWh)",0.726707888888895
"High","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2100,"Vint_2100","Electricity Consumption by Sector (TWh)",0.731047416666673
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",1975,"Vint_1975","CO2 emissions - (MTCO2)",11.2212490866667
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",31.0990416
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",94.7619546133333
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",93.6163410233333
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",115.527157181333
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",144.874380383333
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",152.399169255667
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",159.576975745
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",166.562036285333
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",174.916319383667
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",184.332494907
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",192.383714146067
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2055,"Vint_2055","CO2 emissions - (MTCO2)",199.583700019
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2060,"Vint_2060","CO2 emissions - (MTCO2)",204.3833257356
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2065,"Vint_2065","CO2 emissions - (MTCO2)",210.0085861841
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2070,"Vint_2070","CO2 emissions - (MTCO2)",213.260228025167
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2075,"Vint_2075","CO2 emissions - (MTCO2)",217.261290909667
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2080,"Vint_2080","CO2 emissions - (MTCO2)",221.244570426
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2085,"Vint_2085","CO2 emissions - (MTCO2)",224.507184799333
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2090,"Vint_2090","CO2 emissions - (MTCO2)",227.863119700333
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2095,"Vint_2095","CO2 emissions - (MTCO2)",228.071723858
"High","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2100,"Vint_2100","CO2 emissions - (MTCO2)",231.288578884
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",2.57475863333333
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",4.83977321666667
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",5.65842346666667
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",3.905681868
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",21.31840238
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",26.1418983723333
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",31.2033868116667
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",36.988846763
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",43.1368182923333
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",48.9861458863333
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",54.3875622114
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2055,"Vint_2055","GHG emissions (MTCO2eq)",58.6009940523333
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2060,"Vint_2060","GHG emissions (MTCO2eq)",61.3888149886
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2065,"Vint_2065","GHG emissions (MTCO2eq)",64.4295094934333
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2070,"Vint_2070","GHG emissions (MTCO2eq)",66.5681876035
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2075,"Vint_2075","GHG emissions (MTCO2eq)",68.9418031133333
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2080,"Vint_2080","GHG emissions (MTCO2eq)",71.57668023
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2085,"Vint_2085","GHG emissions (MTCO2eq)",73.80745306
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2090,"Vint_2090","GHG emissions (MTCO2eq)",76.1891358433333
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2095,"Vint_2095","GHG emissions (MTCO2eq)",76.6754832433333
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2100,"Vint_2100","GHG emissions (MTCO2eq)",78.3855437566667
"High","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","industry","Year",1975,"Vint_1975","GHG emissions (MTCO2eq)",6.34200040966667
