"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2030,"Vint_2030","Building Final Energy by Fuel (EJ)",4.60672e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2035,"Vint_2035","Building Final Energy by Fuel (EJ)",4.44827e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2040,"Vint_2040","Building Final Energy by Fuel (EJ)",4.08788e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2045,"Vint_2045","Building Final Energy by Fuel (EJ)",3.94768e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2050,"Vint_2050","Building Final Energy by Fuel (EJ)",3.93832e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2055,"Vint_2055","Building Final Energy by Fuel (EJ)",3.298779e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2060,"Vint_2060","Building Final Energy by Fuel (EJ)",3.291011e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2065,"Vint_2065","Building Final Energy by Fuel (EJ)",3.327741e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2070,"Vint_2070","Building Final Energy by Fuel (EJ)",3.37086e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2075,"Vint_2075","Building Final Energy by Fuel (EJ)",3.335882e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2080,"Vint_2080","Building Final Energy by Fuel (EJ)",3.338149e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2085,"Vint_2085","Building Final Energy by Fuel (EJ)",3.346774e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2090,"Vint_2090","Building Final Energy by Fuel (EJ)",3.375896e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2095,"Vint_2095","Building Final Energy by Fuel (EJ)",3.40596e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2100,"Vint_2100","Building Final Energy by Fuel (EJ)",3.389069e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",1990,"Vint_1990","Building Final Energy by Fuel (EJ)",0.0275905522
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2005,"Vint_2005","Building Final Energy by Fuel (EJ)",0.114503521
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2010,"Vint_2010","Building Final Energy by Fuel (EJ)",0.17644042
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2015,"Vint_2015","Building Final Energy by Fuel (EJ)",0.224179304
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2020,"Vint_2020","Building Final Energy by Fuel (EJ)",0.2569427981
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2025,"Vint_2025","Building Final Energy by Fuel (EJ)",0.2797951581
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2030,"Vint_2030","Building Final Energy by Fuel (EJ)",0.3000586331
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2035,"Vint_2035","Building Final Energy by Fuel (EJ)",0.3160048194
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2040,"Vint_2040","Building Final Energy by Fuel (EJ)",0.3285467974
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2045,"Vint_2045","Building Final Energy by Fuel (EJ)",0.3393857565
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2050,"Vint_2050","Building Final Energy by Fuel (EJ)",0.3477722829
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2055,"Vint_2055","Building Final Energy by Fuel (EJ)",0.63678809994
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2060,"Vint_2060","Building Final Energy by Fuel (EJ)",0.6547243348
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2065,"Vint_2065","Building Final Energy by Fuel (EJ)",0.6652326078
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2070,"Vint_2070","Building Final Energy by Fuel (EJ)",0.6664258546
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2075,"Vint_2075","Building Final Energy by Fuel (EJ)",0.6620312718
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2080,"Vint_2080","Building Final Energy by Fuel (EJ)",0.65575658427
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2085,"Vint_2085","Building Final Energy by Fuel (EJ)",0.65180449546
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2090,"Vint_2090","Building Final Energy by Fuel (EJ)",0.64827622134
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2095,"Vint_2095","Building Final Energy by Fuel (EJ)",0.64345428308
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2100,"Vint_2100","Building Final Energy by Fuel (EJ)",0.63732729721
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",1990,"Vint_1990","Building Final Energy by Fuel (EJ)",0.000269095
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2005,"Vint_2005","Building Final Energy by Fuel (EJ)",0.001040705
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2010,"Vint_2010","Building Final Energy by Fuel (EJ)",0.001315399
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2015,"Vint_2015","Building Final Energy by Fuel (EJ)",0.0009206984
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2020,"Vint_2020","Building Final Energy by Fuel (EJ)",0.0010264554
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2025,"Vint_2025","Building Final Energy by Fuel (EJ)",0.0010422938
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2030,"Vint_2030","Building Final Energy by Fuel (EJ)",0.0011410097
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2035,"Vint_2035","Building Final Energy by Fuel (EJ)",0.0011347747
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2040,"Vint_2040","Building Final Energy by Fuel (EJ)",0.0010886124
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2045,"Vint_2045","Building Final Energy by Fuel (EJ)",0.0011212163
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2050,"Vint_2050","Building Final Energy by Fuel (EJ)",0.0011146422
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2055,"Vint_2055","Building Final Energy by Fuel (EJ)",0.002392329
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2060,"Vint_2060","Building Final Energy by Fuel (EJ)",0.002542313
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2065,"Vint_2065","Building Final Energy by Fuel (EJ)",0.002665533
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2070,"Vint_2070","Building Final Energy by Fuel (EJ)",0.002735916
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2075,"Vint_2075","Building Final Energy by Fuel (EJ)",0.002683058
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2080,"Vint_2080","Building Final Energy by Fuel (EJ)",0.002538352
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2085,"Vint_2085","Building Final Energy by Fuel (EJ)",0.0023822433
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2090,"Vint_2090","Building Final Energy by Fuel (EJ)",0.0022233862
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2095,"Vint_2095","Building Final Energy by Fuel (EJ)",0.0020440848
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2100,"Vint_2100","Building Final Energy by Fuel (EJ)",0.0018947266
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2020,"Vint_2020","Building Final Energy by Fuel (EJ)",5.80268e-06
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2025,"Vint_2025","Building Final Energy by Fuel (EJ)",1.232401e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2030,"Vint_2030","Building Final Energy by Fuel (EJ)",2.094712e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2035,"Vint_2035","Building Final Energy by Fuel (EJ)",3.091924e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2040,"Vint_2040","Building Final Energy by Fuel (EJ)",4.0887366e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2045,"Vint_2045","Building Final Energy by Fuel (EJ)",5.2356965e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2050,"Vint_2050","Building Final Energy by Fuel (EJ)",5.8531972e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2055,"Vint_2055","Building Final Energy by Fuel (EJ)",0.000106857499
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2060,"Vint_2060","Building Final Energy by Fuel (EJ)",0.000111144273
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2065,"Vint_2065","Building Final Energy by Fuel (EJ)",0.000113830293
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2070,"Vint_2070","Building Final Energy by Fuel (EJ)",0.000114364184
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2075,"Vint_2075","Building Final Energy by Fuel (EJ)",0.000113392077
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2080,"Vint_2080","Building Final Energy by Fuel (EJ)",0.000112441456
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2085,"Vint_2085","Building Final Energy by Fuel (EJ)",0.000111372346
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2090,"Vint_2090","Building Final Energy by Fuel (EJ)",0.000110929596
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2095,"Vint_2095","Building Final Energy by Fuel (EJ)",0.000110451247
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2100,"Vint_2100","Building Final Energy by Fuel (EJ)",0.000109941226
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",1990,"Vint_1990","Building Final Energy by Fuel (EJ)",0.02452708
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2005,"Vint_2005","Building Final Energy by Fuel (EJ)",0.05724508
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2010,"Vint_2010","Building Final Energy by Fuel (EJ)",0.07154812
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2015,"Vint_2015","Building Final Energy by Fuel (EJ)",0.0536257
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2020,"Vint_2020","Building Final Energy by Fuel (EJ)",0.058105084
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2025,"Vint_2025","Building Final Energy by Fuel (EJ)",0.06329512
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2030,"Vint_2030","Building Final Energy by Fuel (EJ)",0.06657407
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2035,"Vint_2035","Building Final Energy by Fuel (EJ)",0.0706276
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2040,"Vint_2040","Building Final Energy by Fuel (EJ)",0.0754953
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2045,"Vint_2045","Building Final Energy by Fuel (EJ)",0.079032
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2050,"Vint_2050","Building Final Energy by Fuel (EJ)",0.0831047
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2055,"Vint_2055","Building Final Energy by Fuel (EJ)",0.15736909
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2060,"Vint_2060","Building Final Energy by Fuel (EJ)",0.16324327
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2065,"Vint_2065","Building Final Energy by Fuel (EJ)",0.16769941
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2070,"Vint_2070","Building Final Energy by Fuel (EJ)",0.17145186
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2075,"Vint_2075","Building Final Energy by Fuel (EJ)",0.17633887
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2080,"Vint_2080","Building Final Energy by Fuel (EJ)",0.18221183
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2085,"Vint_2085","Building Final Energy by Fuel (EJ)",0.18726108
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2090,"Vint_2090","Building Final Energy by Fuel (EJ)",0.19305328
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2095,"Vint_2095","Building Final Energy by Fuel (EJ)",0.19856711
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","liquids","Year",2100,"Vint_2100","Building Final Energy by Fuel (EJ)",0.2036689
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","traditional biomass","Year",1990,"Vint_1990","Building Final Energy by Fuel (EJ)",0.0074041
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","traditional biomass","Year",2005,"Vint_2005","Building Final Energy by Fuel (EJ)",0.001301202
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","traditional biomass","Year",2010,"Vint_2010","Building Final Energy by Fuel (EJ)",0.000840617
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",1975,"Vint_1975","Industry Final Energy by Fuel (EJ)",0.020298
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",1990,"Vint_1990","Industry Final Energy by Fuel (EJ)",0.0294427
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2005,"Vint_2005","Industry Final Energy by Fuel (EJ)",0.0324544
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2010,"Vint_2010","Industry Final Energy by Fuel (EJ)",0.0111392
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2015,"Vint_2015","Industry Final Energy by Fuel (EJ)",2.88e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2020,"Vint_2020","Industry Final Energy by Fuel (EJ)",3.468036e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2025,"Vint_2025","Industry Final Energy by Fuel (EJ)",3.805792e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2030,"Vint_2030","Industry Final Energy by Fuel (EJ)",4.104401e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2035,"Vint_2035","Industry Final Energy by Fuel (EJ)",4.287239e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2040,"Vint_2040","Industry Final Energy by Fuel (EJ)",4.349503e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2045,"Vint_2045","Industry Final Energy by Fuel (EJ)",4.396573e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2050,"Vint_2050","Industry Final Energy by Fuel (EJ)",4.4500844e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2055,"Vint_2055","Industry Final Energy by Fuel (EJ)",4.50150335e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2060,"Vint_2060","Industry Final Energy by Fuel (EJ)",4.53690522e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2065,"Vint_2065","Industry Final Energy by Fuel (EJ)",4.55697616e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","bioenergy","Year",2070,"Vint_2070","Industry Final Energy by Fuel (EJ)",4.5675775e-05
